  4.6500000E+03     1   4.8377219E-01   9.5018501E-04   0.0000000E+00   3.4098155E+02   6.0182349E+00   0.0000000E+00   3.5963013E+02
  4.6500000E+03     2   7.8015589E-01   8.8895129E-05   0.0000000E+00   1.5909952E+02   1.9722456E+02   0.0000000E+00   1.6842381E+02
  4.7000000E+03     1   4.8367350E-01   9.6719813E-04   0.0000000E+00   1.1563840E+01   2.0274531E+02   0.0000000E+00   1.0472028E+00
  4.7000000E+03     2   7.7982760E-01   9.1284991E-05   0.0000000E+00   1.9517236E+02   1.3878478E+01   0.0000000E+00   1.8991404E+02
  4.7500000E+03     1   4.8355661E-01   9.6277333E-04   0.0000000E+00   4.3102560E+01   5.5408672E+01   0.0000000E+00   2.4847260E+00
  4.7500000E+03     2   7.7950798E-01   1.0116614E-04   0.0000000E+00   2.2737986E+02   2.1082245E+02   0.0000000E+00   2.0707095E+02
  4.8000000E+03     1   4.8343984E-01   9.6416441E-04   0.0000000E+00   7.5174429E+01   2.8444051E+02   0.0000000E+00   3.5201969E+00
  4.8000000E+03     2   7.7918534E-01   1.1765434E-04   0.0000000E+00   2.4947494E+02   7.4312885E+01   0.0000000E+00   2.1364782E+02
  4.8500000E+03     1   4.8332984E-01   9.7515388E-04   0.0000000E+00   1.0742501E+02   1.7020064E+02   0.0000000E+00   3.8095707E+00
  4.8500000E+03     2   7.7885565E-01   1.3390411E-04   0.0000000E+00   2.6380311E+02   3.2201482E+02   0.0000000E+00   2.1199539E+02
  4.9000000E+03     1   4.8322531E-01   9.8854950E-04   0.0000000E+00   1.4000327E+02   7.2545968E+01   0.0000000E+00   3.5108804E+00
  4.9000000E+03     2   7.7852019E-01   1.4539312E-04   0.0000000E+00   2.7428912E+02   2.3001393E+02   0.0000000E+00   2.0604292E+02
  4.9500000E+03     1   4.8312436E-01   1.0001679E-03   0.0000000E+00   1.7322579E+02   3.5116664E+02   0.0000000E+00   2.9475288E+00
  4.9500000E+03     2   7.7818093E-01   1.5023071E-04   0.0000000E+00   2.8330597E+02   1.5594734E+02   0.0000000E+00   1.9816683E+02
  5.0000000E+03     1   4.8302552E-01   1.0099083E-03   0.0000000E+00   2.0735533E+02   2.8580711E+02   0.0000000E+00   2.3877536E+00
  5.0000000E+03     2   7.7783983E-01   1.4791474E-04   0.0000000E+00   2.9235311E+02   9.8325551E+01   0.0000000E+00   1.8986931E+02
  5.0500000E+03     1   4.8292761E-01   1.0200151E-03   0.0000000E+00   2.4250632E+02   2.3636048E+02   0.0000000E+00   1.9506028E+00
  5.0500000E+03     2   7.7749887E-01   1.3913133E-04   0.0000000E+00   3.0274814E+02   5.5840804E+01   0.0000000E+00   1.8247028E+02
  5.1000000E+03     1   4.8282963E-01   1.0327234E-03   0.0000000E+00   2.7863712E+02   2.0287617E+02   0.0000000E+00   1.5983530E+00
  5.1000000E+03     2   7.7716001E-01   1.2613621E-04   0.0000000E+00   3.1603363E+02   2.6960278E+01   0.0000000E+00   1.7751424E+02
  5.1500000E+03     1   4.8273075E-01   1.0484139E-03   0.0000000E+00   3.1563394E+02   1.8547605E+02   0.0000000E+00   1.2204529E+00
  5.1500000E+03     2   7.7682508E-01   1.1343545E-04   0.0000000E+00   3.3392066E+02   9.9825863E+00   0.0000000E+00   1.7671392E+02
  5.2000000E+03     1   4.8263035E-01   1.0655723E-03   0.0000000E+00   3.5343871E+02   1.8422658E+02   0.0000000E+00   7.6144960E-01
  5.2000000E+03     2   7.7649561E-01   1.0769762E-04   0.0000000E+00   3.5672246E+02   4.6042014E+00   0.0000000E+00   1.8038383E+02
  5.2500000E+03     1   4.8252804E-01   1.0827345E-03   0.0000000E+00   3.2110404E+01   1.9907740E+02   0.0000000E+00   2.8250045E-01
  5.2500000E+03     2   7.7617254E-01   1.1398950E-04   0.0000000E+00   2.0781070E+01   1.4492783E+01   0.0000000E+00   1.8486712E+02
  5.3000000E+03     1   4.8242383E-01   1.1006059E-03   0.0000000E+00   7.1749166E+01   2.2993715E+02   0.0000000E+00   3.5988571E+02
  5.3000000E+03     2   7.7585600E-01   1.3031962E-04   0.0000000E+00   4.1281624E+01   4.4472964E+01   0.0000000E+00   1.8534990E+02
  5.3500000E+03     1   4.8231815E-01   1.1217272E-03   0.0000000E+00   1.1234887E+02   2.7682084E+02   0.0000000E+00   3.5956686E+02
  5.3500000E+03     2   7.7554517E-01   1.4947303E-04   0.0000000E+00   5.7329713E+01   9.5448987E+01   0.0000000E+00   1.8093870E+02
  5.4000000E+03     1   4.8221197E-01   1.1471701E-03   0.0000000E+00   1.5376105E+02   3.3988589E+02   0.0000000E+00   3.5917938E+02
  5.4000000E+03     2   7.7523819E-01   1.6423132E-04   0.0000000E+00   7.0649576E+01   1.6570653E+02   0.0000000E+00   1.7335874E+02
  5.4500000E+03     1   4.8210693E-01   1.1738341E-03   0.0000000E+00   1.9588758E+02   5.9239415E+01   0.0000000E+00   3.5862717E+02
  5.4500000E+03     2   7.7493222E-01   1.6941318E-04   0.0000000E+00   8.3395790E+01   2.5310100E+02   0.0000000E+00   1.6476559E+02
  5.5000000E+03     1   4.8200573E-01   1.1973116E-03   0.0000000E+00   2.3895300E+02   1.5466574E+02   0.0000000E+00   3.5813722E+02
  5.5000000E+03     2   7.7462334E-01   1.6257640E-04   0.0000000E+00   9.8096647E+01   3.5511420E+02   0.0000000E+00   1.5768876E+02
  5.5500000E+03     1   4.8191313E-01   1.2213014E-03   0.0000000E+00   2.8355540E+02   2.6557499E+02   0.0000000E+00   3.5831168E+02
  5.5500000E+03     2   7.7430619E-01   1.4617464E-04   0.0000000E+00   1.1904892E+02   1.0745961E+02   0.0000000E+00   1.5642706E+02
  5.6000000E+03     1   4.8183436E-01   1.2642613E-03   0.0000000E+00   3.3016204E+02   3.1506258E+01   0.0000000E+00   3.5962699E+02
  5.6000000E+03     2   7.7397529E-01   1.3413300E-04   0.0000000E+00   1.5345358E+02   2.2294719E+02   0.0000000E+00   1.6818605E+02
  5.6500000E+03     1   4.8173932E-01   1.2958500E-03   0.0000000E+00   1.8055401E+01   1.7318435E+02   0.0000000E+00   1.3723737E+00
  5.6500000E+03     2   7.7364812E-01   1.3848102E-04   0.0000000E+00   1.9873559E+02   3.4416265E+02   0.0000000E+00   1.9039407E+02
  5.7000000E+03     1   4.8161233E-01   1.2934569E-03   0.0000000E+00   6.6612605E+01   3.3125490E+02   0.0000000E+00   2.8893806E+00
  5.7000000E+03     2   7.7333405E-01   1.5525220E-04   0.0000000E+00   2.3633889E+02   1.2966700E+02   0.0000000E+00   2.0447728E+02
  5.7500000E+03     1   4.8149792E-01   1.3124100E-03   0.0000000E+00   1.1489457E+02   1.4666778E+02   0.0000000E+00   3.2357395E+00
  5.7500000E+03     2   7.7300562E-01   1.7986089E-04   0.0000000E+00   2.5980962E+02   3.0592331E+02   0.0000000E+00   2.0398021E+02
  5.8000000E+03     1   4.8139482E-01   1.3349520E-03   0.0000000E+00   1.6322072E+02   3.3910887E+02   0.0000000E+00   2.7425635E+00
  5.8000000E+03     2   7.7266563E-01   1.9480868E-04   0.0000000E+00   2.7670968E+02   1.4538084E+02   0.0000000E+00   1.9647060E+02
  5.8500000E+03     1   4.8129704E-01   1.3537010E-03   0.0000000E+00   2.1231527E+02   1.8786274E+02   0.0000000E+00   2.1365026E+00
  5.8500000E+03     2   7.7232080E-01   1.9414921E-04   0.0000000E+00   2.9248087E+02   2.6077490E+00   0.0000000E+00   1.8739149E+02
  5.9000000E+03     1   4.8120075E-01   1.3740755E-03   0.0000000E+00   2.6247347E+02   5.2644584E+01   0.0000000E+00   1.7107146E+00
  5.9000000E+03     2   7.7197700E-01   1.8005832E-04   0.0000000E+00   3.1074320E+02   2.3399348E+02   0.0000000E+00   1.8036182E+02
  5.9500000E+03     1   4.8110331E-01   1.4004260E-03   0.0000000E+00   3.1356699E+02   2.9359426E+02   0.0000000E+00   1.3320543E+00
  5.9500000E+03     2   7.7163941E-01   1.6253019E-04   0.0000000E+00   3.3470361E+02   1.1634017E+02   0.0000000E+00   1.7858614E+02
  6.0000000E+03     1   4.8100298E-01   1.4300978E-03   0.0000000E+00   5.4597313E+00   1.9086031E+02   0.0000000E+00   8.5740007E-01
  6.0000000E+03     2   7.7131189E-01   1.5782425E-04   0.0000000E+00   4.5891688E+00   9.4297107E+00   0.0000000E+00   1.8228800E+02
  6.0500000E+03     1   4.8089906E-01   1.4602100E-03   0.0000000E+00   5.8277630E+01   1.0433002E+02   0.0000000E+00   4.0413266E-01
  6.0500000E+03     2   7.7099611E-01   1.7437989E-04   0.0000000E+00   3.3885006E+01   2.7978589E+02   0.0000000E+00   1.8494826E+02
  6.1000000E+03     1   4.8079220E-01   1.4947018E-03   0.0000000E+00   1.1213309E+02   3.3904591E+01   0.0000000E+00   7.5403728E-02
  6.1000000E+03     2   7.7069087E-01   2.0065257E-04   0.0000000E+00   5.7524472E+01   2.1248437E+02   0.0000000E+00   1.8149563E+02
  6.1500000E+03     1   4.8068450E-01   1.5366541E-03   0.0000000E+00   1.6683327E+02   3.3979071E+02   0.0000000E+00   3.5966900E+02
  6.1500000E+03     2   7.7039197E-01   2.1869453E-04   0.0000000E+00   7.7250542E+01   1.6579130E+02   0.0000000E+00   1.7366841E+02
  6.2000000E+03     1   4.8058002E-01   1.5784920E-03   0.0000000E+00   2.2231440E+02   3.0206595E+02   0.0000000E+00   3.5911215E+02
  6.2000000E+03     2   7.7009257E-01   2.1750993E-04   0.0000000E+00   9.7222468E+01   1.3555675E+02   0.0000000E+00   1.6562135E+02
  6.2500000E+03     1   4.8048645E-01   1.6176043E-03   0.0000000E+00   2.7925200E+02   2.8006786E+02   0.0000000E+00   3.5907347E+02
  6.2500000E+03     2   7.6978290E-01   1.9921539E-04   0.0000000E+00   1.2335287E+02   1.1587772E+02   0.0000000E+00   1.6326361E+02
  6.3000000E+03     1   4.8041364E-01   1.6835905E-03   0.0000000E+00   3.3845750E+02   2.7299442E+02   0.0000000E+00   3.6735526E-01
  6.3000000E+03     2   7.6945219E-01   1.9037868E-04   0.0000000E+00   1.6407792E+02   9.8328927E+01   0.0000000E+00   1.7503285E+02
  6.3500000E+03     1   4.8030290E-01   1.7139261E-03   0.0000000E+00   3.9038487E+01   2.8175276E+02   0.0000000E+00   2.0902175E+00
  6.3500000E+03     2   7.6913451E-01   2.0062725E-04   0.0000000E+00   2.1274714E+02   8.9569971E+01   0.0000000E+00   1.9427301E+02
  6.4000000E+03     1   4.8017606E-01   1.7369586E-03   0.0000000E+00   9.9784028E+01   3.0758969E+02   0.0000000E+00   2.9618967E+00
  6.4000000E+03     2   7.6881599E-01   2.2936034E-04   0.0000000E+00   2.4825869E+02   1.1070396E+02   0.0000000E+00   1.9984763E+02
  6.4500000E+03     1   4.8007014E-01   1.7772972E-03   0.0000000E+00   1.6031921E+02   3.5088995E+02   0.0000000E+00   2.6092387E+00
  6.4500000E+03     2   7.6847632E-01   2.5417151E-04   0.0000000E+00   2.7276315E+02   1.5959103E+02   0.0000000E+00   1.9390816E+02
  6.5000000E+03     1   4.7997310E-01   1.8134502E-03   0.0000000E+00   2.2167863E+02   5.0631829E+01   0.0000000E+00   2.0604910E+00
  6.5000000E+03     2   7.6812855E-01   2.5487898E-04   0.0000000E+00   2.9521401E+02   2.2728738E+02   0.0000000E+00   1.8540494E+02
  6.5500000E+03     1   4.7987751E-01   1.8544456E-03   0.0000000E+00   2.8427031E+02   1.2642518E+02   0.0000000E+00   1.7041606E+00
  6.5500000E+03     2   7.6778392E-01   2.3629905E-04   0.0000000E+00   3.2155464E+02   3.0785778E+02   0.0000000E+00   1.8027157E+02
  6.6000000E+03     1   4.7977882E-01   1.9044636E-03   0.0000000E+00   3.4790241E+02   2.1848254E+02   0.0000000E+00   1.3218438E+00
  6.6000000E+03     2   7.6745142E-01   2.2328466E-04   0.0000000E+00   3.5501368E+02   3.8080988E+01   0.0000000E+00   1.8172339E+02
  6.6500000E+03     1   4.7967486E-01   1.9570584E-03   0.0000000E+00   5.2594231E+01   3.2680750E+02   0.0000000E+00   9.0101224E-01
  6.6500000E+03     2   7.6713604E-01   2.4007912E-04   0.0000000E+00   3.0548463E+01   1.4300666E+02   0.0000000E+00   1.8470185E+02
  6.7000000E+03     1   4.7956627E-01   2.0161694E-03   0.0000000E+00   1.1855004E+02   9.1220332E+01   0.0000000E+00   6.1077470E-01
  6.7000000E+03     2   7.6683659E-01   2.7390701E-04   0.0000000E+00   6.0621447E+01   2.7017929E+02   0.0000000E+00   1.8165182E+02
  6.7500000E+03     1   4.7945701E-01   2.0864165E-03   0.0000000E+00   1.8557100E+02   2.3194524E+02   0.0000000E+00   2.1558897E-01
  6.7500000E+03     2   7.6654534E-01   2.9233403E-04   0.0000000E+00   8.6827800E+01   5.8010740E+01   0.0000000E+00   1.7415009E+02
  6.8000000E+03     1   4.7935564E-01   2.1540005E-03   0.0000000E+00   2.5381316E+02   2.8851886E+01   0.0000000E+00   3.5983470E+02
  6.8000000E+03     2   7.6624891E-01   2.8087720E-04   0.0000000E+00   1.1571456E+02   2.1996126E+02   0.0000000E+00   1.6872533E+02
  6.8500000E+03     1   4.7927987E-01   2.2406643E-03   0.0000000E+00   3.2443820E+02   2.0080135E+02   0.0000000E+00   6.0115532E-01
  6.8500000E+03     2   7.6592758E-01   2.6689045E-04   0.0000000E+00   1.5664367E+02   2.6677357E+01   0.0000000E+00   1.7472515E+02
  6.9000000E+03     1   4.7917769E-01   2.3134127E-03   0.0000000E+00   3.7163562E+01   2.8098439E+01   0.0000000E+00   2.2056806E+00
  6.9000000E+03     2   7.6560774E-01   2.8139889E-04   0.0000000E+00   2.0873529E+02   1.9904777E+02   0.0000000E+00   1.9125635E+02
  6.9500000E+03     1   4.7904668E-01   2.3670073E-03   0.0000000E+00   1.1038595E+02   2.3240601E+02   0.0000000E+00   2.9165657E+00
  6.9500000E+03     2   7.6529003E-01   3.1792422E-04   0.0000000E+00   2.4934823E+02   3.9709042E+01   0.0000000E+00   1.9561354E+02
  7.0000000E+03     1   4.7894291E-01   2.4399537E-03   0.0000000E+00   1.8392024E+02   9.3935102E+01   0.0000000E+00   2.5125172E+00
  7.0000000E+03     2   7.6494491E-01   3.4517801E-04   0.0000000E+00   2.7996940E+02   2.6718208E+02   0.0000000E+00   1.8926554E+02
  7.0500000E+03     1   4.7884738E-01   2.5124169E-03   0.0000000E+00   2.5895980E+02   3.3152324E+02   0.0000000E+00   2.1379053E+00
  7.0500000E+03     2   7.6459450E-01   3.3626913E-04   0.0000000E+00   3.1112683E+02   1.5094527E+02   0.0000000E+00   1.8271588E+02
  7.1000000E+03     1   4.7874965E-01   2.5995977E-03   0.0000000E+00   3.3564463E+02   2.2507126E+02   0.0000000E+00   1.8582690E+00
  7.1000000E+03     2   7.6425669E-01   3.1894646E-04   0.0000000E+00   3.4930836E+02   4.4514349E+01   0.0000000E+00   1.8241518E+02
  7.1500000E+03     1   4.7864453E-01   2.6951215E-03   0.0000000E+00   5.3911495E+01   1.3468980E+02   0.0000000E+00   1.5198097E+00
  7.1500000E+03     2   7.6394275E-01   3.3988377E-04   0.0000000E+00   3.1243888E+01   3.1116156E+02   0.0000000E+00   1.8504805E+02
  7.2000000E+03     1   4.7853269E-01   2.8028800E-03   0.0000000E+00   1.3404362E+02   6.0148294E+01   0.0000000E+00   1.3031437E+00
  7.2000000E+03     2   7.6365165E-01   3.8382451E-04   0.0000000E+00   6.8133170E+01   2.3968851E+02   0.0000000E+00   1.8176293E+02
  7.2500000E+03     1   4.7842204E-01   2.9258280E-03   0.0000000E+00   2.1588955E+02   1.6546089E+00   0.0000000E+00   9.4607830E-01
  7.2500000E+03     2   7.6336860E-01   3.9671207E-04   0.0000000E+00   1.0266262E+02   1.8740981E+02   0.0000000E+00   1.7519088E+02
  7.3000000E+03     1   4.7833318E-01   3.0528563E-03   0.0000000E+00   3.0021291E+02   3.1850301E+02   0.0000000E+00   1.0993067E+00
  7.3000000E+03     2   7.6306606E-01   3.7904319E-04   0.0000000E+00   1.4500113E+02   1.4415798E+02   0.0000000E+00   1.7544433E+02
  7.3500000E+03     1   4.7824840E-01   3.2047621E-03   0.0000000E+00   2.7852840E+01   2.8990630E+02   0.0000000E+00   2.5067097E+00
  7.3500000E+03     2   7.6274150E-01   3.9897935E-04   0.0000000E+00   2.0133688E+02   1.0374919E+02   0.0000000E+00   1.8866382E+02
  7.4000000E+03     1   4.7810832E-01   3.3142948E-03   0.0000000E+00   1.1710450E+02   2.7767574E+02   0.0000000E+00   3.2212549E+00
  7.4000000E+03     2   7.6242779E-01   4.4612912E-04   0.0000000E+00   2.5002679E+02   8.7811830E+01   0.0000000E+00   1.9308517E+02
  7.4500000E+03     1   4.7800489E-01   3.4528841E-03   0.0000000E+00   2.0778349E+02   2.8207343E+02   0.0000000E+00   2.8968179E+00
  7.4500000E+03     2   7.6207711E-01   4.7749404E-04   0.0000000E+00   2.8953407E+02   9.7879520E+01   0.0000000E+00   1.8709073E+02
  7.5000000E+03     1   4.7790809E-01   3.6030886E-03   0.0000000E+00   3.0123167E+02   3.0184117E+02   0.0000000E+00   2.7002015E+00
  7.5000000E+03     2   7.6172725E-01   4.6207162E-04   0.0000000E+00   3.3285660E+02   1.2095050E+02   0.0000000E+00   1.8359087E+02
  7.5500000E+03     1   4.7780270E-01   3.7774963E-03   0.0000000E+00   3.7538749E+01   3.3699727E+02   0.0000000E+00   2.4849144E+00
  7.5500000E+03     2   7.6140704E-01   4.7686466E-04   0.0000000E+00   2.3471252E+01   1.5353785E+02   0.0000000E+00   1.8594433E+02
  7.6000000E+03     1   4.7768595E-01   3.9721723E-03   0.0000000E+00   1.3709628E+02   2.7276304E+01   0.0000000E+00   2.3627303E+00
  7.6000000E+03     2   7.6112338E-01   5.3709956E-04   0.0000000E+00   7.1062192E+01   2.0594362E+02   0.0000000E+00   1.8369542E+02
  7.6500000E+03     1   4.7757199E-01   4.1927528E-03   0.0000000E+00   2.4002575E+02   9.2697568E+01   0.0000000E+00   2.1412947E+00
  7.6500000E+03     2   7.6085070E-01   5.4988086E-04   0.0000000E+00   1.1749266E+02   2.7628843E+02   0.0000000E+00   1.7855043E+02
  7.7000000E+03     1   4.7750310E-01   4.4566045E-03   0.0000000E+00   3.4772808E+02   1.7200644E+02   0.0000000E+00   2.8984482E+00
  7.7000000E+03     2   7.6053462E-01   5.5667341E-04   0.0000000E+00   1.7666804E+02   3.5065166E+02   0.0000000E+00   1.8425323E+02
  7.7500000E+03     1   4.7735542E-01   4.6716334E-03   0.0000000E+00   1.0000318E+02   2.6558694E+02   0.0000000E+00   4.0150969E+00
  7.7500000E+03     2   7.6023143E-01   6.1375961E-04   0.0000000E+00   2.4067997E+02   7.6916112E+01   0.0000000E+00   1.9268592E+02
  7.8000000E+03     1   4.7724419E-01   4.9280796E-03   0.0000000E+00   2.1579835E+02   1.4725088E+01   0.0000000E+00   3.8900494E+00
  7.8000000E+03     2   7.5987895E-01   6.6522217E-04   0.0000000E+00   2.9393166E+02   1.9063763E+02   0.0000000E+00   1.8797751E+02
  7.8500000E+03     1   4.7714190E-01   5.2114534E-03   0.0000000E+00   3.3692331E+02   1.3782586E+02   0.0000000E+00   3.8453114E+00
  7.8500000E+03     2   7.5953122E-01   6.5552456E-04   0.0000000E+00   3.5315618E+02   3.1505399E+02   0.0000000E+00   1.8661718E+02
  7.9000000E+03     1   4.7702152E-01   5.5318953E-03   0.0000000E+00   1.0395398E+02   2.7459392E+02   0.0000000E+00   3.8050037E+00
  7.9000000E+03     2   7.5924050E-01   7.2311714E-04   0.0000000E+00   5.7601585E+01   9.0871831E+01   0.0000000E+00   1.8752710E+02
  7.9500000E+03     1   4.7689519E-01   5.8977574E-03   0.0000000E+00   2.3763593E+02   6.4610284E+01   0.0000000E+00   3.7521716E+00
  7.9500000E+03     2   7.5898625E-01   7.6067697E-04   0.0000000E+00   1.1990316E+02   2.4540118E+02   0.0000000E+00   1.8296127E+02
  8.0000000E+03     1   4.7681681E-01   6.3172590E-03   0.0000000E+00   1.9784070E+01   2.2640614E+02   0.0000000E+00   4.7008239E+00
  8.0000000E+03     2   7.5867864E-01   7.9156770E-04   0.0000000E+00   1.9755182E+02   4.1096765E+01   0.0000000E+00   1.9001020E+02
  8.0500000E+03     1   4.7665481E-01   6.6858572E-03   0.0000000E+00   1.7012142E+02   4.0707987E+01   0.0000000E+00   5.3066763E+00
  8.0500000E+03     2   7.5836216E-01   8.8383801E-04   0.0000000E+00   2.7426694E+02   2.1415510E+02   0.0000000E+00   1.9185956E+02
  8.1000000E+03     1   4.7654508E-01   7.1006847E-03   0.0000000E+00   3.2951206E+02   2.2712079E+02   0.0000000E+00   5.3283196E+00
  8.1000000E+03     2   7.5800343E-01   8.8460567E-04   0.0000000E+00   3.5139567E+02   4.3145312E+01   0.0000000E+00   1.8930380E+02
  8.1500000E+03     1   4.7640853E-01   7.5618593E-03   0.0000000E+00   1.3980913E+02   6.4320784E+01   0.0000000E+00   5.3768274E+00
  8.1500000E+03     2   7.5773390E-01   9.7360919E-04   0.0000000E+00   7.6519552E+01   2.4039421E+02   0.0000000E+00   1.8930340E+02
  8.2000000E+03     1   4.7629618E-01   8.0696207E-03   0.0000000E+00   3.2259478E+02   2.7132907E+02   0.0000000E+00   5.6159011E+00
  8.2000000E+03     2   7.5748150E-01   9.8515118E-04   0.0000000E+00   1.6700040E+02   8.8434006E+01   0.0000000E+00   1.8851096E+02
  8.2500000E+03     1   4.7613635E-01   8.5461596E-03   0.0000000E+00   1.5982684E+02   1.2681510E+02   0.0000000E+00   6.5369221E+00
  8.2500000E+03     2   7.5717121E-01   1.0975601E-03   0.0000000E+00   2.7068597E+02   2.9931101E+02   0.0000000E+00   1.9404101E+02
  8.3000000E+03     1   4.7601354E-01   9.0126041E-03   0.0000000E+00   1.1566107E+01   3.5143549E+02   0.0000000E+00   6.4988097E+00
  8.3000000E+03     2   7.5681467E-01   1.0976708E-03   0.0000000E+00   1.4920185E+01   1.6554776E+02   0.0000000E+00   1.9238654E+02
  8.3500000E+03     1   4.7585496E-01   9.5056314E-03   0.0000000E+00   2.4032462E+02   2.2337795E+02   0.0000000E+00   6.3943874E+00
  8.3500000E+03     2   7.5659703E-01   1.1680362E-03   0.0000000E+00   1.2642985E+02   4.0307603E+01   0.0000000E+00   1.8946473E+02
