  4.1449000E+03   9.999993603E-02   9.728383306E-02   1.164778249E+00   3.436322921E+01   3.584368060E+02   2.734146197E+01   1.432150918E+02
  4.1450000E+03   9.999996133E-02   9.728576139E-02   1.164785441E+00   9.279910913E+01   3.584365348E+02   2.734158486E+01   3.039089079E+01
  4.1451000E+03   9.999999130E-02   9.728592699E-02   1.164787265E+00   1.512353636E+02   3.584363466E+02   2.734164227E+01   2.775584014E+02
  4.1452000E+03   9.999999484E-02   9.728551443E-02   1.164793395E+00   2.096709222E+02   3.584368608E+02   2.734171285E+01   1.647162756E+02
  4.1453000E+03   9.999987247E-02   9.728571331E-02   1.164796374E+00   2.681060403E+02   3.584374027E+02   2.734191871E+01   5.187299284E+01
  4.1454000E+03   9.999996482E-02   9.728506076E-02   1.164802541E+00   3.265434723E+02   3.584357278E+02   2.734213134E+01   2.990491114E+02
  4.1455000E+03   9.999995836E-02   9.728675033E-02   1.164804876E+00   2.497886347E+01   3.584365157E+02   2.734209043E+01   1.862110523E+02
  4.1456000E+03   9.999999028E-02   9.728491085E-02   1.164810021E+00   8.341401330E+01   3.584372381E+02   2.734229006E+01   7.339722143E+01
  4.1457000E+03   9.999988998E-02   9.728594523E-02   1.164816958E+00   1.418507099E+02   3.584363391E+02   2.734239262E+01   3.205850978E+02
  4.1458000E+03   9.999994656E-02   9.728591673E-02   1.164819086E+00   2.002863536E+02   3.584365914E+02   2.734251770E+01   2.077593809E+02
  4.1459000E+03   9.999997651E-02   9.728498619E-02   1.164824404E+00   2.587218116E+02   3.584371765E+02   2.734259019E+01   9.493106574E+01
  4.1460000E+03   1.000000036E-01   9.728641900E-02   1.164826336E+00   3.171583979E+02   3.584364802E+02   2.734276107E+01   3.420668283E+02
  4.1461000E+03   9.999993153E-02   9.728425660E-02   1.164834564E+00   1.559427930E+01   3.584362291E+02   2.734295037E+01   2.292206838E+02
  4.1462000E+03   9.999993436E-02   9.728592933E-02   1.164837473E+00   7.403004933E+01   3.584365321E+02   2.734297361E+01   1.163907253E+02
  4.1463000E+03   9.999993659E-02   9.728507047E-02   1.164842631E+00   1.324652489E+02   3.584371413E+02   2.734318567E+01   3.563098326E+00
  4.1464000E+03   9.999997235E-02   9.728449846E-02   1.164848827E+00   1.909019839E+02   3.584363229E+02   2.734325760E+01   2.507489048E+02
  4.1465000E+03   9.999992588E-02   9.728586341E-02   1.164850490E+00   2.493377314E+02   3.584364104E+02   2.734341870E+01   1.379233482E+02
  4.1466000E+03   9.999992409E-02   9.728537931E-02   1.164855373E+00   3.077726947E+02   3.584375580E+02   2.734342692E+01   2.507410791E+01
  4.1467000E+03   9.999995303E-02   9.728470150E-02   1.164858660E+00   6.210121062E+00   3.584359116E+02   2.734359542E+01   2.722291040E+02
  4.1468000E+03   9.999998513E-02   9.728386820E-02   1.164866459E+00   6.464498781E+01   3.584368233E+02   2.734380784E+01   1.593655205E+02
  4.1469000E+03   9.999995662E-02   9.728518507E-02   1.164867938E+00   1.230812922E+02   3.584366059E+02   2.734384033E+01   4.652333158E+01
  4.1470000E+03   9.999990632E-02   9.728516153E-02   1.164872991E+00   1.815167814E+02   3.584370243E+02   2.734399677E+01   2.936961393E+02
  4.1471000E+03   1.000000103E-01   9.728343453E-02   1.164880545E+00   2.399525338E+02   3.584369717E+02   2.734405841E+01   1.808623128E+02
  4.1472000E+03   9.999996235E-02   9.728488977E-02   1.164883371E+00   2.983889918E+02   3.584363414E+02   2.734429928E+01   6.804848270E+01
  4.1473000E+03   9.999995578E-02   9.728507926E-02   1.164887643E+00   3.568240624E+02   3.584373716E+02   2.734432013E+01   3.152274000E+02
  4.1474000E+03   9.999990853E-02   9.728276108E-02   1.164890267E+00   5.526120271E+01   3.584360645E+02   2.734453524E+01   2.023998770E+02
  4.1475000E+03   9.999997711E-02   9.728425111E-02   1.164897990E+00   1.136961553E+02   3.584367389E+02   2.734470119E+01   8.955853676E+01
  4.1476000E+03   9.999999214E-02   9.728493752E-02   1.164899562E+00   1.721322493E+02   3.584368476E+02   2.734467579E+01   3.367106405E+02
  4.1477000E+03   9.999999582E-02   9.728415208E-02   1.164905452E+00   2.305680514E+02   3.584370894E+02   2.734480494E+01   2.238551295E+02
  4.1478000E+03   9.999990824E-02   9.728314823E-02   1.164911128E+00   2.890029040E+02   3.584378737E+02   2.734492710E+01   1.110123302E+02
  4.1479000E+03   9.999995284E-02   9.728397963E-02   1.164914228E+00   3.474403881E+02   3.584362152E+02   2.734517242E+01   3.581806370E+02
  4.1480000E+03   9.999995027E-02   9.728504188E-02   1.164917963E+00   4.587563729E+01   3.584370845E+02   2.734515994E+01   2.453549259E+02
  4.1481000E+03   1.000000019E-01   9.728282162E-02   1.164922141E+00   1.043113694E+02   3.584371415E+02   2.734537517E+01   1.325537110E+02
  4.1482000E+03   9.999989955E-02   9.728425108E-02   1.164930767E+00   1.627474695E+02   3.584366777E+02   2.734556494E+01   1.973496238E+01
  4.1483000E+03   9.999994306E-02   9.728464627E-02   1.164932351E+00   2.211832362E+02   3.584369607E+02   2.734560210E+01   2.669147148E+02
  4.1484000E+03   9.999998032E-02   9.728315873E-02   1.164937675E+00   2.796189408E+02   3.584372303E+02   2.734573156E+01   1.540908227E+02
  4.1485000E+03   9.999994755E-02   9.728427305E-02   1.164941281E+00   3.380542967E+02   3.584378114E+02   2.734579237E+01   4.124661613E+01
  4.1486000E+03   9.999992812E-02   9.728361368E-02   1.164945846E+00   3.649158092E+01   3.584362804E+02   2.734601685E+01   2.884191526E+02
  4.1487000E+03   9.999992313E-02   9.728496662E-02   1.164949573E+00   9.492690377E+01   3.584371113E+02   2.734599490E+01   1.755934603E+02
  4.1488000E+03   9.999995964E-02   9.728334452E-02   1.164953948E+00   1.533621213E+02   3.584375864E+02   2.734624438E+01   6.277861231E+01
  4.1489000E+03   9.999994267E-02   9.728332936E-02   1.164961741E+00   2.117989043E+02   3.584366416E+02   2.734640199E+01   3.099837798E+02
  4.1490000E+03   9.999992527E-02   9.728464525E-02   1.164962734E+00   2.702345163E+02   3.584369976E+02   2.734645859E+01   1.971686798E+02
  4.1491000E+03   9.999991733E-02   9.728306668E-02   1.164969138E+00   3.286694344E+02   3.584380499E+02   2.734654311E+01   8.434396516E+01
  4.1492000E+03   9.999999701E-02   9.728447162E-02   1.164974464E+00   2.710617043E+01   3.584370295E+02   2.734666367E+01   3.315189798E+02
  4.1493000E+03   9.999998154E-02   9.728271462E-02   1.164978700E+00   8.554234421E+01   3.584366657E+02   2.734693157E+01   2.186755473E+02
  4.1494000E+03   9.999995825E-02   9.728406718E-02   1.164981245E+00   1.439781664E+02   3.584370234E+02   2.734690080E+01   1.058566388E+02
  4.1495000E+03   9.999988180E-02   9.728405263E-02   1.164985506E+00   2.024136061E+02   3.584373804E+02   2.734712024E+01   3.530475544E+02
  4.1496000E+03   9.999999141E-02   9.728253143E-02   1.164993538E+00   2.608499641E+02   3.584367937E+02   2.734722139E+01   2.402506014E+02
  4.1497000E+03   9.999995961E-02   9.728431227E-02   1.164994699E+00   3.192858186E+02   3.584369727E+02   2.734729564E+01   1.274566676E+02
  4.1498000E+03   9.999996465E-02   9.728337182E-02   1.165000582E+00   1.772067072E+01   3.584381550E+02   2.734737721E+01   1.463951124E+01
  4.1499000E+03   9.999988066E-02   9.728273068E-02   1.165004297E+00   7.615833280E+01   3.584362612E+02   2.734754759E+01   2.618281828E+02
  4.1500000E+03   9.999998821E-02   9.728274239E-02   1.165009469E+00   1.345933152E+02   3.584369129E+02   2.734777787E+01   1.490046305E+02
  4.1501000E+03   9.999999937E-02   9.728339708E-02   1.165013363E+00   1.930289775E+02   3.584374442E+02   2.734771999E+01   3.617023575E+01
  4.1502000E+03   9.999997911E-02   9.728276106E-02   1.165018717E+00   2.514652475E+02   3.584370612E+02   2.734797567E+01   2.833330286E+02
  4.1503000E+03   9.999993866E-02   9.728123897E-02   1.165025917E+00   3.099006359E+02   3.584372540E+02   2.734811490E+01   1.705074683E+02
  4.1504000E+03   9.999995197E-02   9.728342598E-02   1.165026663E+00   8.337354271E+00   3.584365491E+02   2.734821913E+01   5.767957780E+01
  4.1505000E+03   9.999995743E-02   9.728362900E-02   1.165031727E+00   6.677226250E+01   3.584377269E+02   2.734825093E+01   3.048692241E+02
  4.1506000E+03   9.999999219E-02   9.728184623E-02   1.165034695E+00   1.252089901E+02   3.584369338E+02   2.734837143E+01   1.920748186E+02
  4.1507000E+03   9.999992217E-02   9.728315714E-02   1.165041687E+00   1.836444737E+02   3.584370467E+02   2.734861086E+01   7.926814889E+01
  4.1508000E+03   9.999995082E-02   9.728329630E-02   1.165045003E+00   2.420798832E+02   3.584377604E+02   2.734860160E+01   3.264545558E+02
  4.1509000E+03   1.000000052E-01   9.728114328E-02   1.165049778E+00   3.005164000E+02   3.584370522E+02   2.734885233E+01   2.136138816E+02
  4.1510000E+03   9.999993138E-02   9.728133824E-02   1.165055937E+00   3.589514887E+02   3.584378056E+02   2.734891799E+01   1.007629981E+02
  4.1511000E+03   9.999992833E-02   9.728281114E-02   1.165058567E+00   5.738846594E+01   3.584367035E+02   2.734906006E+01   3.479342944E+02
  4.1512000E+03   9.999991696E-02   9.728326440E-02   1.165064071E+00   1.158235645E+02   3.584376403E+02   2.734911784E+01   2.351047672E+02
  4.1513000E+03   1.000000107E-01   9.728127452E-02   1.165067085E+00   1.742592957E+02   3.584376082E+02   2.734930038E+01   1.222872612E+02
  4.1514000E+03   9.999993665E-02   9.728243573E-02   1.165073892E+00   2.326959447E+02   3.584367726E+02   2.734952257E+01   9.479498145E+00
  4.1515000E+03   9.999993228E-02   9.728342723E-02   1.165076000E+00   2.911312544E+02   3.584375950E+02   2.734949431E+01   2.566428356E+02
  4.1516000E+03   9.999991375E-02   9.728089611E-02   1.165081215E+00   3.495668799E+02   3.584378611E+02   2.734967491E+01   1.438097489E+02
  4.1517000E+03   1.000000180E-01   9.728276223E-02   1.165088277E+00   4.800241958E+01   3.584380965E+02   2.734974043E+01   3.095986044E+01
  4.1518000E+03   9.999997245E-02   9.728208530E-02   1.165090124E+00   1.064393290E+02   3.584371340E+02   2.734992850E+01   2.781161480E+02
  4.1519000E+03   9.999994682E-02   9.728255239E-02   1.165094500E+00   1.648749046E+02   3.584376700E+02   2.734996045E+01   1.652869338E+02
  4.1520000E+03   9.999988482E-02   9.728234143E-02   1.165097591E+00   2.233101089E+02   3.584380714E+02   2.735017855E+01   5.244617748E+01
  4.1521000E+03   9.999997356E-02   9.728146243E-02   1.165106119E+00   2.817469879E+02   3.584369846E+02   2.735034535E+01   2.996254195E+02
  4.1522000E+03   9.999995811E-02   9.728276881E-02   1.165108614E+00   3.401824976E+02   3.584375532E+02   2.735036758E+01   1.868062637E+02
  4.1523000E+03   9.999996779E-02   9.728096740E-02   1.165114056E+00   3.861777191E+01   3.584381864E+02   2.735055605E+01   7.397450432E+01
  4.1524000E+03   9.999988856E-02   9.728236428E-02   1.165119585E+00   9.705469826E+01   3.584369701E+02   2.735066699E+01   3.211411430E+02
  4.1525000E+03   9.999998188E-02   9.728194445E-02   1.165121746E+00   1.554903638E+02   3.584372060E+02   2.735081464E+01   2.082940127E+02
  4.1526000E+03   9.999999719E-02   9.728202776E-02   1.165126341E+00   2.139258590E+02   3.584379023E+02   2.735079010E+01   9.543220567E+01
  4.1527000E+03   9.999991734E-02   9.728253380E-02   1.165129510E+00   2.723618250E+02   3.584378129E+02   2.735102211E+01   3.425807624E+02
  4.1528000E+03   9.999994011E-02   9.728029853E-02   1.165137798E+00   3.307979409E+02   3.584372969E+02   2.735120024E+01   2.297347222E+02
  4.1529000E+03   9.999994728E-02   9.728213248E-02   1.165139233E+00   2.923400506E+01   3.584373127E+02   2.735124108E+01   1.169014308E+02
  4.1530000E+03   9.999996802E-02   9.728144944E-02   1.165144593E+00   8.766907560E+01   3.584381548E+02   2.735138027E+01   4.086609880E+00
  4.1531000E+03   9.999993785E-02   9.728129257E-02   1.165150545E+00   1.461059464E+02   3.584371881E+02   2.735144485E+01   2.512710948E+02
  4.1532000E+03   9.999992734E-02   9.728178862E-02   1.165154770E+00   2.045413877E+02   3.584373685E+02   2.735169822E+01   1.384439339E+02
  4.1533000E+03   9.999994604E-02   9.728159247E-02   1.165158908E+00   2.629767147E+02   3.584381348E+02   2.735171647E+01   2.561709917E+01
  4.1534000E+03   1.000000307E-01   9.728100256E-02   1.165161572E+00   3.214140244E+02   3.584366629E+02   2.735193286E+01   2.727727901E+02
  4.1535000E+03   9.999993067E-02   9.727991134E-02   1.165169267E+00   1.984898513E+01   3.584375071E+02   2.735205867E+01   1.599175164E+02
  4.1536000E+03   9.999992849E-02   9.728197896E-02   1.165170506E+00   7.828539040E+01   3.584371813E+02   2.735209083E+01   4.707934695E+01
  4.1537000E+03   9.999991128E-02   9.728191096E-02   1.165176249E+00   1.367204334E+02   3.584381290E+02   2.735219182E+01   2.942398971E+02
  4.1538000E+03   1.000000266E-01   9.727993011E-02   1.165181676E+00   1.951565829E+02   3.584378098E+02   2.735227455E+01   1.814309647E+02
  4.1539000E+03   9.999994361E-02   9.728125514E-02   1.165185617E+00   2.535928832E+02   3.584372155E+02   2.735256931E+01   6.861647696E+01
  4.1540000E+03   9.999994047E-02   9.728180422E-02   1.165189009E+00   3.120280169E+02   3.584381819E+02   2.735255339E+01   3.157914796E+02
  4.1541000E+03   9.999990681E-02   9.727910806E-02   1.165193625E+00   1.046452744E+01   3.584374306E+02   2.735276850E+01   2.029693348E+02
  4.1542000E+03   1.000000161E-01   9.728015816E-02   1.165202520E+00   6.889944901E+01   3.584381988E+02   2.735292417E+01   9.012265072E+01
  4.1543000E+03   9.999997667E-02   9.728095108E-02   1.165203083E+00   1.273362925E+02   3.584374212E+02   2.735300342E+01   3.372899044E+02
  4.1544000E+03   9.999994261E-02   9.728112607E-02   1.165208049E+00   1.857718744E+02   3.584379245E+02   2.735307436E+01   2.244719045E+02
  4.1545000E+03   9.999994700E-02   9.728011497E-02   1.165212413E+00   2.442070425E+02   3.584384047E+02   2.735317889E+01   1.116562861E+02
  4.1546000E+03   9.999997030E-02   9.728089799E-02   1.165217273E+00   3.026441739E+02   3.584371422E+02   2.735341101E+01   3.588574164E+02
  4.1547000E+03   9.999996654E-02   9.728186208E-02   1.165220832E+00   1.079219651E+00   3.584382589E+02   2.735337692E+01   2.460423033E+02
  4.1548000E+03   9.999997280E-02   9.727900433E-02   1.165225498E+00   5.951500943E+01   3.584382870E+02   2.735363086E+01   1.332217987E+02
  4.1549000E+03   9.999992411E-02   9.728052812E-02   1.165233015E+00   1.179510995E+02   3.584377784E+02   2.735379598E+01   2.040916196E+01
  4.1550000E+03   9.999998195E-02   9.728072264E-02   1.165233937E+00   1.763872233E+02   3.584377015E+02   2.735384592E+01   2.675772045E+02
  4.1551000E+03   1.000000095E-01   9.728002358E-02   1.165240460E+00   2.348227110E+02   3.584382872E+02   2.735389268E+01   1.547423277E+02
  4.1552000E+03   9.999987934E-02   9.728037916E-02   1.165244113E+00   2.932578333E+02   3.584389038E+02   2.735408230E+01   4.191188360E+01
  4.1553000E+03   9.999994145E-02   9.727944169E-02   1.165250098E+00   3.516953161E+02   3.584371108E+02   2.735432511E+01   2.890875641E+02
  4.1554000E+03   9.999994371E-02   9.728119655E-02   1.165252523E+00   5.013082548E+01   3.584377677E+02   2.735429714E+01   1.762754273E+02
  4.1555000E+03   9.999998927E-02   9.727961913E-02   1.165257156E+00   1.085659895E+02   3.584384279E+02   2.735450675E+01   6.348300599E+01
  4.1556000E+03   9.999991476E-02   9.728039873E-02   1.165264237E+00   1.670026736E+02   3.584376093E+02   2.735459517E+01   3.106930912E+02
  4.1557000E+03   9.999993410E-02   9.728092071E-02   1.165266159E+00   2.254382307E+02   3.584379662E+02   2.735469257E+01   1.978917606E+02
  4.1558000E+03   9.999994384E-02   9.727966670E-02   1.165271903E+00   2.838733982E+02   3.584388239E+02   2.735476994E+01   8.506918162E+01
  4.1559000E+03   1.000000307E-01   9.728088465E-02   1.165274547E+00   3.423103372E+02   3.584377359E+02   2.735493040E+01   3.322271010E+02
  4.1560000E+03   9.999992728E-02   9.727876110E-02   1.165280956E+00   4.074646912E+01   3.584373050E+02   2.735516100E+01   2.193950134E+02
  4.1561000E+03   9.999992170E-02   9.728080447E-02   1.165284079E+00   9.918210661E+01   3.584377839E+02   2.735513232E+01   1.065669490E+02
  4.1562000E+03   9.999990440E-02   9.728002806E-02   1.165289975E+00   1.576172171E+02   3.584384353E+02   2.735536358E+01   3.537465818E+02
  4.1563000E+03   9.999999109E-02   9.727881527E-02   1.165296970E+00   2.160538123E+02   3.584376766E+02   2.735546570E+01   2.409493236E+02
  4.1564000E+03   9.999994116E-02   9.728045496E-02   1.165297974E+00   2.744897568E+02   3.584376178E+02   2.735561642E+01   1.281340608E+02
  4.1565000E+03   9.999993576E-02   9.728003685E-02   1.165302779E+00   3.329247058E+02   3.584387715E+02   2.735563187E+01   1.531448995E+01
  4.1566000E+03   9.999989702E-02   9.727918003E-02   1.165306048E+00   3.136224109E+01   3.584370212E+02   2.735578471E+01   2.624925063E+02
  4.1567000E+03   9.999999695E-02   9.727899246E-02   1.165313345E+00   8.979691934E+01   3.584380943E+02   2.735599278E+01   1.496517445E+02
  4.1568000E+03   9.999997113E-02   9.727998455E-02   1.165315468E+00   1.482330463E+02   3.584381330E+02   2.735598842E+01   3.682778639E+01
  4.1569000E+03   9.999991470E-02   9.727963805E-02   1.165320713E+00   2.066688034E+02   3.584382922E+02   2.735619283E+01   2.839951777E+02
  4.1570000E+03   9.999997406E-02   9.727816385E-02   1.165327371E+00   2.651044461E+02   3.584382614E+02   2.735628919E+01   1.711661599E+02
  4.1571000E+03   9.999996257E-02   9.727989342E-02   1.165329907E+00   3.235408818E+02   3.584377334E+02   2.735645088E+01   5.835731036E+01
  4.1572000E+03   9.999996935E-02   9.727986353E-02   1.165335416E+00   2.197581073E+01   3.584388673E+02   2.735648797E+01   3.055295339E+02
  4.1573000E+03   9.999994991E-02   9.727752729E-02   1.165338013E+00   8.041288238E+01   3.584376216E+02   2.735671376E+01   1.927058797E+02
  4.1574000E+03   9.999994699E-02   9.727909526E-02   1.165345359E+00   1.388481863E+02   3.584378919E+02   2.735690985E+01   7.987336468E+01
  4.1575000E+03   9.999997778E-02   9.727972598E-02   1.165347181E+00   1.972840479E+02   3.584382248E+02   2.735687399E+01   3.270195155E+02
  4.1576000E+03   1.000000137E-01   9.727856870E-02   1.165352779E+00   2.557200486E+02   3.584382363E+02   2.735702152E+01   2.141727593E+02
  4.1577000E+03   9.999989040E-02   9.727799047E-02   1.165358400E+00   3.141547738E+02   3.584392633E+02   2.735710902E+01   1.013206079E+02
  4.1578000E+03   9.999994196E-02   9.727888690E-02   1.165361587E+00   1.259217337E+01   3.584377038E+02   2.735732361E+01   3.484862018E+02
  4.1579000E+03   9.999994817E-02   9.727958007E-02   1.165365812E+00   7.102738208E+01   3.584385780E+02   2.735735196E+01   2.356663651E+02
  4.1580000E+03   1.000000287E-01   9.727742021E-02   1.165368608E+00   1.294632371E+02   3.584384730E+02   2.735756601E+01   1.228514916E+02
  4.1581000E+03   9.999992023E-02   9.727891534E-02   1.165377408E+00   1.878994739E+02   3.584379728E+02   2.735772065E+01   1.002634828E+01
  4.1582000E+03   9.999993680E-02   9.727939076E-02   1.165380043E+00   2.463349905E+02   3.584384672E+02   2.735776415E+01   2.572029464E+02
  4.1583000E+03   9.999994670E-02   9.727741565E-02   1.165385386E+00   3.047706440E+02   3.584387076E+02   2.735793989E+01   1.443599510E+02
  4.1584000E+03   1.000000035E-01   9.727911655E-02   1.165389698E+00   3.206323805E+00   3.584389524E+02   2.735798771E+01   3.149680433E+01
  4.1585000E+03   9.999993677E-02   9.727829306E-02   1.165393077E+00   6.164351245E+01   3.584375731E+02   2.735821248E+01   2.786462246E+02
  4.1586000E+03   9.999992665E-02   9.727959652E-02   1.165396766E+00   1.200788770E+02   3.584383774E+02   2.735818227E+01   1.657926165E+02
  4.1587000E+03   9.999993576E-02   9.727847070E-02   1.165400934E+00   1.785140402E+02   3.584388921E+02   2.735841082E+01   5.296456439E+01
  4.1588000E+03   9.999997512E-02   9.727783245E-02   1.165409273E+00   2.369507929E+02   3.584379847E+02   2.735856697E+01   3.001482805E+02
  4.1589000E+03   9.999995052E-02   9.727906215E-02   1.165410478E+00   2.953864897E+02   3.584382798E+02   2.735863582E+01   1.873244723E+02
  4.1590000E+03   9.999993640E-02   9.727771834E-02   1.165415777E+00   3.538216715E+02   3.584390549E+02   2.735874753E+01   7.449910315E+01
  4.1591000E+03   9.999993345E-02   9.727920041E-02   1.165421839E+00   5.225833293E+01   3.584380761E+02   2.735883794E+01   3.216613756E+02
  4.1592000E+03   9.999999028E-02   9.727770579E-02   1.165426170E+00   1.106940412E+02   3.584381791E+02   2.735909226E+01   2.088056393E+02
  4.1593000E+03   9.999997429E-02   9.727850305E-02   1.165429306E+00   1.691298880E+02   3.584385077E+02   2.735908105E+01   9.597580990E+01
  4.1594000E+03   9.999988007E-02   9.727873588E-02   1.165432991E+00   2.275656174E+02   3.584385999E+02   2.735931986E+01   3.431417594E+02
  4.1595000E+03   9.999997992E-02   9.727707914E-02   1.165440852E+00   2.860018848E+02   3.584380262E+02   2.735943478E+01   2.303207368E+02
  4.1596000E+03   9.999996692E-02   9.727913010E-02   1.165441868E+00   3.444378331E+02   3.584381632E+02   2.735947444E+01   1.175011778E+02
  4.1597000E+03   9.999997594E-02   9.727835589E-02   1.165447842E+00   4.287261672E+01   3.584394084E+02   2.735955499E+01   4.664312330E+00
  4.1598000E+03   9.999989449E-02   9.727769588E-02   1.165452030E+00   1.013100352E+02   3.584378403E+02   2.735969326E+01   2.518530426E+02
  4.1599000E+03   9.999994806E-02   9.727779281E-02   1.165457065E+00   1.597451760E+02   3.584382764E+02   2.735995892E+01   1.390189187E+02
  4.1600000E+03   9.999997273E-02   9.727820873E-02   1.165460275E+00   2.181807653E+02   3.584388432E+02   2.735992386E+01   2.618109721E+01
  4.1601000E+03   1.000000125E-01   9.727739818E-02   1.165465355E+00   2.766172751E+02   3.584382340E+02   2.736014111E+01   2.733477805E+02
  4.1602000E+03   9.999991048E-02   9.727574216E-02   1.165473479E+00   3.350523421E+02   3.584387914E+02   2.736028660E+01   1.605105564E+02
  4.1603000E+03   9.999993686E-02   9.727787671E-02   1.165474457E+00   3.348918641E+01   3.584379383E+02   2.736039803E+01   4.768551186E+01
  4.1604000E+03   9.999994399E-02   9.727815862E-02   1.165479409E+00   9.192421537E+01   3.584389533E+02   2.736045645E+01   2.948841266E+02
  4.1605000E+03   1.000000218E-01   9.727643951E-02   1.165482581E+00   1.503606916E+02   3.584383954E+02   2.736054846E+01   1.820925837E+02
  4.1606000E+03   9.999992128E-02   9.727796873E-02   1.165488769E+00   2.087964719E+02   3.584382721E+02   2.736079389E+01   6.929592864E+01
  4.1607000E+03   9.999992977E-02   9.727826068E-02   1.165492211E+00   2.672316521E+02   3.584392250E+02   2.736077006E+01   3.164817473E+02
  4.1608000E+03   9.999994887E-02   9.727559369E-02   1.165497000E+00   3.256680241E+02   3.584386447E+02   2.736101421E+01   2.036428729E+02
  4.1609000E+03   9.999997354E-02   9.727607173E-02   1.165504074E+00   2.410324975E+01   3.584392691E+02   2.736111121E+01   9.080400034E+01
  4.1610000E+03   9.999994016E-02   9.727726527E-02   1.165505008E+00   8.254047980E+01   3.584379602E+02   2.736124715E+01   3.379719636E+02
  4.1611000E+03   9.999991792E-02   9.727799756E-02   1.165510842E+00   1.409755725E+02   3.584389338E+02   2.736126599E+01   2.251469582E+02
  4.1612000E+03   9.999998980E-02   9.727617955E-02   1.165515152E+00   1.994109624E+02   3.584391532E+02   2.736144668E+01   1.123441871E+02
  4.1613000E+03   9.999996009E-02   9.727687861E-02   1.165521605E+00   2.578479021E+02   3.584380166E+02   2.736170538E+01   3.595474987E+02
  4.1614000E+03   9.999994829E-02   9.727803392E-02   1.165523692E+00   3.162832138E+02   3.584388372E+02   2.736168047E+01   2.467374080E+02
  4.1615000E+03   9.999992444E-02   9.727552402E-02   1.165528544E+00   1.471887560E+01   3.584390652E+02   2.736187267E+01   1.339301805E+02
  4.1616000E+03   9.999997485E-02   9.727744933E-02   1.165535766E+00   7.315462879E+01   3.584390062E+02   2.736195741E+01   2.110683658E+01
  4.1617000E+03   9.999998604E-02   9.727702187E-02   1.165537224E+00   1.315911274E+02   3.584385498E+02   2.736208096E+01   2.682856353E+02
  4.1618000E+03   9.999997836E-02   9.727702392E-02   1.165542365E+00   1.900266776E+02   3.584391448E+02   2.736210701E+01   1.554623541E+02
  4.1619000E+03   9.999987241E-02   9.727703375E-02   1.165545468E+00   2.484619467E+02   3.584395106E+02   2.736235030E+01   4.262655696E+01
  4.1620000E+03   9.999997764E-02   9.727619724E-02   1.165552505E+00   3.068991474E+02   3.584380401E+02   2.736254104E+01   2.898241977E+02
  4.1621000E+03   9.999997047E-02   9.727788812E-02   1.165555514E+00   5.334383719E+00   3.584389218E+02   2.736250698E+01   1.770050847E+02
  4.1622000E+03   9.999999122E-02   9.727585086E-02   1.165561771E+00   6.376946871E+01   3.584396751E+02   2.736272577E+01   6.418545141E+01
  4.1623000E+03   9.999988530E-02   9.727685001E-02   1.165567600E+00   1.222065241E+02   3.584383571E+02   2.736285574E+01   3.113768062E+02
  4.1624000E+03   9.999995554E-02   9.727685550E-02   1.165569415E+00   1.806422020E+02   3.584385430E+02   2.736299928E+01   1.985420936E+02
  4.1625000E+03   9.999998055E-02   9.727663635E-02   1.165574131E+00   2.390776130E+02   3.584392888E+02   2.736299347E+01   8.570521067E+01
  4.1626000E+03   9.999997417E-02   9.727743556E-02   1.165576651E+00   2.975140580E+02   3.584387797E+02   2.736318887E+01   3.328671242E+02
  4.1627000E+03   9.999992661E-02   9.727518460E-02   1.165584794E+00   3.559498685E+02   3.584386020E+02   2.736336283E+01   2.200292419E+02
  4.1628000E+03   9.999993922E-02   9.727708005E-02   1.165586832E+00   5.438579924E+01   3.584387674E+02   2.736338374E+01   1.072120436E+02
  4.1629000E+03   9.999995162E-02   9.727616447E-02   1.165592340E+00   1.128208744E+02   3.584395397E+02   2.736357199E+01   3.544000897E+02
  4.1630000E+03   9.999997651E-02   9.727558954E-02   1.165597748E+00   1.712577078E+02   3.584386079E+02   2.736363659E+01   2.415838669E+02
  4.1631000E+03   9.999993089E-02   9.727667310E-02   1.165601554E+00   2.296932480E+02   3.584387735E+02   2.736383617E+01   1.287751403E+02
  4.1632000E+03   9.999993084E-02   9.727618780E-02   1.165606715E+00   2.881283553E+02   3.584397182E+02   2.736387661E+01   1.594228701E+01
  4.1633000E+03   9.999997774E-02   9.727512793E-02   1.165609436E+00   3.465658442E+02   3.584379891E+02   2.736410070E+01   2.630930681E+02
  4.1634000E+03   9.999996305E-02   9.727470786E-02   1.165616956E+00   4.500082750E+01   3.584388366E+02   2.736425598E+01   1.502334614E+02
  4.1635000E+03   9.999994392E-02   9.727656168E-02   1.165617937E+00   1.034372224E+02   3.584385514E+02   2.736426994E+01   3.737916858E+01
  4.1636000E+03   9.999990992E-02   9.727658777E-02   1.165623480E+00   1.618724265E+02   3.584393411E+02   2.736437530E+01   2.845410511E+02
  4.1637000E+03   1.000000222E-01   9.727470119E-02   1.165629595E+00   2.203082687E+02   3.584392622E+02   2.736444411E+01   1.717214572E+02
  4.1638000E+03   9.999995776E-02   9.727600222E-02   1.165633097E+00   2.787446855E+02   3.584386391E+02   2.736470987E+01   5.890529738E+01
  4.1639000E+03   9.999994627E-02   9.727615073E-02   1.165636948E+00   3.371798218E+02   3.584395940E+02   2.736472628E+01   3.060841642E+02
