  3.8450000E+04     1   4.9996007E-01   1.0244202E-01   0.0000000E+00   2.6445840E+02   8.0016458E+01   0.0000000E+00   5.2257673E+01
  3.8450000E+04     2   8.8995851E-01   1.9950800E-01   0.0000000E+00   1.8003200E+02   5.8342499E+01   0.0000000E+00   7.3931632E+01
  3.8500000E+04     1   4.9996219E-01   1.0191717E-01   0.0000000E+00   5.9939794E+01   7.9756791E+01   0.0000000E+00   2.9968798E+02
  3.8500000E+04     2   8.9000054E-01   1.9963161E-01   0.0000000E+00   2.1072777E+01   5.8497904E+01   0.0000000E+00   3.2094687E+02
  3.8550000E+04     1   4.9997812E-01   1.0145676E-01   0.0000000E+00   2.1531146E+02   7.9718701E+01   0.0000000E+00   1.8670214E+02
  3.8550000E+04     2   8.8998501E-01   1.9964011E-01   0.0000000E+00   2.2214785E+02   5.8577649E+01   0.0000000E+00   2.0784319E+02
  3.8600000E+04     1   4.9996364E-01   1.0120853E-01   0.0000000E+00   1.0807347E+01   7.9622635E+01   0.0000000E+00   7.3654904E+01
  3.8600000E+04     2   8.9000630E-01   1.9975830E-01   0.0000000E+00   6.3131776E+01   5.8721984E+01   0.0000000E+00   9.4555554E+01
  3.8650000E+04     1   4.9997080E-01   1.0089223E-01   0.0000000E+00   1.6646863E+02   7.9410090E+01   0.0000000E+00   3.2064340E+02
  3.8650000E+04     2   8.8997192E-01   1.9975646E-01   0.0000000E+00   2.6413840E+02   5.8827709E+01   0.0000000E+00   3.4122578E+02
  3.8700000E+04     1   4.9998336E-01   1.0031633E-01   0.0000000E+00   3.2203573E+02   7.9303635E+01   0.0000000E+00   2.0750360E+02
  3.8700000E+04     2   8.8989852E-01   1.9988804E-01   0.0000000E+00   1.0512610E+02   5.8947206E+01   0.0000000E+00   2.2786003E+02
  3.8750000E+04     1   4.9998805E-01   9.9992218E-02   0.0000000E+00   1.1748585E+02   7.9163548E+01   0.0000000E+00   9.4663384E+01
  3.8750000E+04     2   8.8988558E-01   1.9990599E-01   0.0000000E+00   3.0614952E+02   5.9088644E+01   0.0000000E+00   1.1473829E+02
  3.8800000E+04     1   4.9997286E-01   9.9719958E-02   0.0000000E+00   2.7296378E+02   7.8977031E+01   0.0000000E+00   3.4190514E+02
  3.8800000E+04     2   8.8991980E-01   2.0000795E-01   0.0000000E+00   1.4721270E+02   5.9198789E+01   0.0000000E+00   1.6833790E+00
  3.8850000E+04     1   4.9997542E-01   9.9223649E-02   0.0000000E+00   6.8391931E+01   7.8840842E+01   0.0000000E+00   2.2909030E+02
  3.8850000E+04     2   8.8992877E-01   2.0008134E-01   0.0000000E+00   3.4825597E+02   5.9325988E+01   0.0000000E+00   2.4860516E+02
  3.8900000E+04     1   4.9997633E-01   9.8798172E-02   0.0000000E+00   2.2381659E+02   7.8735729E+01   0.0000000E+00   1.1619704E+02
  3.8900000E+04     2   8.8996435E-01   2.0011604E-01   0.0000000E+00   1.8929418E+02   5.9448365E+01   0.0000000E+00   1.3548441E+02
  3.8950000E+04     1   5.0000852E-01   9.8570166E-02   0.0000000E+00   1.9481550E+01   7.8565937E+01   0.0000000E+00   3.0573627E+00
  3.8950000E+04     2   8.8999541E-01   2.0025484E-01   0.0000000E+00   3.0263188E+01   5.9572205E+01   0.0000000E+00   2.2051094E+01
  3.9000000E+04     1   4.9998423E-01   9.8080656E-02   0.0000000E+00   1.7517682E+02   7.8310409E+01   0.0000000E+00   2.5010289E+02
  3.9000000E+04     2   8.8997437E-01   2.0024790E-01   0.0000000E+00   2.3125791E+02   5.9692356E+01   0.0000000E+00   2.6872095E+02
  3.9050000E+04     1   4.9996481E-01   9.7654939E-02   0.0000000E+00   3.3059655E+02   7.8261929E+01   0.0000000E+00   1.3705888E+02
  3.9050000E+04     2   8.8995234E-01   2.0040248E-01   0.0000000E+00   7.2270509E+01   5.9819134E+01   0.0000000E+00   1.5550167E+02
  3.9100000E+04     1   4.9995887E-01   9.7456304E-02   0.0000000E+00   1.2603987E+02   7.8146830E+01   0.0000000E+00   2.4160826E+01
  3.9100000E+04     2   8.8995415E-01   2.0042453E-01   0.0000000E+00   2.7332554E+02   5.9921641E+01   0.0000000E+00   4.2386015E+01
  3.9150000E+04     1   4.9997218E-01   9.6981972E-02   0.0000000E+00   2.8155944E+02   7.7832287E+01   0.0000000E+00   2.7168098E+02
  3.9150000E+04     2   8.8990925E-01   2.0051893E-01   0.0000000E+00   1.1439527E+02   6.0057223E+01   0.0000000E+00   2.8945604E+02
  3.9200000E+04     1   4.9997518E-01   9.6628081E-02   0.0000000E+00   7.6956580E+01   7.7769318E+01   0.0000000E+00   1.5871966E+02
  3.9200000E+04     2   8.8990184E-01   2.0055535E-01   0.0000000E+00   3.1543006E+02   6.0177374E+01   0.0000000E+00   1.7631160E+02
  3.9250000E+04     1   4.9996587E-01   9.6489512E-02   0.0000000E+00   2.3250763E+02   7.7629840E+01   0.0000000E+00   4.5701564E+01
  3.9250000E+04     2   8.8995913E-01   2.0056778E-01   0.0000000E+00   1.5644618E+02   6.0288255E+01   0.0000000E+00   6.3043149E+01
  3.9300000E+04     1   4.9995604E-01   9.5976541E-02   0.0000000E+00   2.8242577E+01   7.7341594E+01   0.0000000E+00   2.9276645E+02
  3.9300000E+04     2   8.9002155E-01   2.0074880E-01   0.0000000E+00   3.5741265E+02   6.0433460E+01   0.0000000E+00   3.0967459E+02
  3.9350000E+04     1   4.9999071E-01   9.5639225E-02   0.0000000E+00   1.8383074E+02   7.7224850E+01   0.0000000E+00   1.7961658E+02
  3.9350000E+04     2   8.8996835E-01   2.0066476E-01   0.0000000E+00   1.9841567E+02   6.0532845E+01   0.0000000E+00   1.9630859E+02
  3.9400000E+04     1   4.9996514E-01   9.5440113E-02   0.0000000E+00   3.3931975E+02   7.7036460E+01   0.0000000E+00   6.6835767E+01
  3.9400000E+04     2   8.8999537E-01   2.0080465E-01   0.0000000E+00   3.9438410E+01   6.0675807E+01   0.0000000E+00   8.3196420E+01
  3.9450000E+04     1   4.9997030E-01   9.5196315E-02   0.0000000E+00   1.3484564E+02   7.6783506E+01   0.0000000E+00   3.1417053E+02
  3.9450000E+04     2   8.8996044E-01   2.0077928E-01   0.0000000E+00   2.4050298E+02   6.0788608E+01   0.0000000E+00   3.3016543E+02
  3.9500000E+04     1   4.9999316E-01   9.4747427E-02   0.0000000E+00   2.9028620E+02   7.6622404E+01   0.0000000E+00   2.0140396E+02
  3.9500000E+04     2   8.8987661E-01   2.0085826E-01   0.0000000E+00   8.1561479E+01   6.0906003E+01   0.0000000E+00   2.1712036E+02
  3.9550000E+04     1   4.9997979E-01   9.4426832E-02   0.0000000E+00   8.5803270E+01   7.6444278E+01   0.0000000E+00   8.8549604E+01
  3.9550000E+04     2   8.8989596E-01   2.0093258E-01   0.0000000E+00   2.8256572E+02   6.1054991E+01   0.0000000E+00   1.0393889E+02
  3.9600000E+04     1   4.9997308E-01   9.4272150E-02   0.0000000E+00   2.4157309E+02   7.6181574E+01   0.0000000E+00   3.3548938E+02
  3.9600000E+04     2   8.8992708E-01   2.0096086E-01   0.0000000E+00   1.2354958E+02   6.1163232E+01   0.0000000E+00   3.5050772E+02
  3.9650000E+04     1   4.9997112E-01   9.3834449E-02   0.0000000E+00   3.7229990E+01   7.5973910E+01   0.0000000E+00   2.2247078E+02
  3.9650000E+04     2   8.8994262E-01   2.0105515E-01   0.0000000E+00   3.2452908E+02   6.1295211E+01   0.0000000E+00   2.3714947E+02
  3.9700000E+04     1   4.9996919E-01   9.3514592E-02   0.0000000E+00   1.9270500E+02   7.5863934E+01   0.0000000E+00   1.0950044E+02
  3.9700000E+04     2   8.8998552E-01   2.0106733E-01   0.0000000E+00   1.6555066E+02   6.1415993E+01   0.0000000E+00   1.2394838E+02
  3.9750000E+04     1   5.0001651E-01   9.3407508E-02   0.0000000E+00   3.4826360E+02   7.5618939E+01   0.0000000E+00   3.5675388E+02
  3.9750000E+04     2   8.8998940E-01   2.0116755E-01   0.0000000E+00   6.5971184E+00   6.1530562E+01   0.0000000E+00   1.0842256E+01
  3.9800000E+04     1   4.9997170E-01   9.2962572E-02   0.0000000E+00   1.4375905E+02   7.5316283E+01   0.0000000E+00   2.4427692E+02
  3.9800000E+04     2   8.8998047E-01   2.0115678E-01   0.0000000E+00   2.0766960E+02   6.1664666E+01   0.0000000E+00   2.5792853E+02
  3.9850000E+04     1   4.9996250E-01   9.2694255E-02   0.0000000E+00   2.9917772E+02   7.5236030E+01   0.0000000E+00   1.3132345E+02
  3.9850000E+04     2   8.8994596E-01   2.0127333E-01   0.0000000E+00   4.8710096E+01   6.1776520E+01   0.0000000E+00   1.4478296E+02
  3.9900000E+04     1   4.9996759E-01   9.2615554E-02   0.0000000E+00   9.4810024E+01   7.5036274E+01   0.0000000E+00   1.8325990E+01
  3.9900000E+04     2   8.8993183E-01   2.0125960E-01   0.0000000E+00   2.4970714E+02   6.1897145E+01   0.0000000E+00   3.1465119E+01
  3.9950000E+04     1   4.9996681E-01   9.2158538E-02   0.0000000E+00   2.5061110E+02   7.4699386E+01   0.0000000E+00   2.6541529E+02
  3.9950000E+04     2   8.8992029E-01   2.0135385E-01   0.0000000E+00   9.0686812E+01   6.2025769E+01   0.0000000E+00   2.7808891E+02
  4.0000000E+04     1   4.9998261E-01   9.1961540E-02   0.0000000E+00   4.6204723E+01   7.4559268E+01   0.0000000E+00   1.5232200E+02
  4.0000000E+04     2   8.8989518E-01   2.0135512E-01   0.0000000E+00   2.9167030E+02   6.2152331E+01   0.0000000E+00   1.6472893E+02
  4.0050000E+04     1   4.9997305E-01   9.1915867E-02   0.0000000E+00   2.0171894E+02   7.4323866E+01   0.0000000E+00   3.9630149E+01
  4.0050000E+04     2   8.8995812E-01   2.0133242E-01   0.0000000E+00   1.3271979E+02   6.2278618E+01   0.0000000E+00   5.1675397E+01
  4.0100000E+04     1   4.9996048E-01   9.1512132E-02   0.0000000E+00   3.5726021E+02   7.4035682E+01   0.0000000E+00   2.8703356E+02
  4.0100000E+04     2   8.9002255E-01   2.0151279E-01   0.0000000E+00   3.3378370E+02   6.2398868E+01   0.0000000E+00   2.9867038E+02
  4.0150000E+04     1   4.9999923E-01   9.1272107E-02   0.0000000E+00   1.5274347E+02   7.3836475E+01   0.0000000E+00   1.7429243E+02
  4.0150000E+04     2   8.8995347E-01   2.0138864E-01   0.0000000E+00   1.7482752E+02   6.2526904E+01   0.0000000E+00   1.8560200E+02
  4.0200000E+04     1   4.9995826E-01   9.1095160E-02   0.0000000E+00   3.0834181E+02   7.3605074E+01   0.0000000E+00   6.1439520E+01
  4.0200000E+04     2   8.8999856E-01   2.0156163E-01   0.0000000E+00   1.5839918E+01   6.2655821E+01   0.0000000E+00   7.2388773E+01
  4.0250000E+04     1   4.9997180E-01   9.0988388E-02   0.0000000E+00   1.0416872E+02   7.3294837E+01   0.0000000E+00   3.0840346E+02
  4.0250000E+04     2   8.8994660E-01   2.0150135E-01   0.0000000E+00   2.1680078E+02   6.2780141E+01   0.0000000E+00   3.1891815E+02
  4.0300000E+04     1   4.9999107E-01   9.0632872E-02   0.0000000E+00   2.5983596E+02   7.3072077E+01   0.0000000E+00   1.9541112E+02
  4.0300000E+04     2   8.8987648E-01   2.0155154E-01   0.0000000E+00   5.7791627E+01   6.2903988E+01   0.0000000E+00   2.0557921E+02
  4.0350000E+04     1   4.9997009E-01   9.0413818E-02   0.0000000E+00   5.5374807E+01   7.2896495E+01   0.0000000E+00   8.2510947E+01
  4.0350000E+04     2   8.8991007E-01   2.0165088E-01   0.0000000E+00   2.5879733E+02   6.3042039E+01   0.0000000E+00   9.2365403E+01
  4.0400000E+04     1   4.9997475E-01   9.0381855E-02   0.0000000E+00   2.1101402E+02   7.2534186E+01   0.0000000E+00   3.2995167E+02
  4.0400000E+04     2   8.8993260E-01   2.0160250E-01   0.0000000E+00   9.9853720E+01   6.3163310E+01   0.0000000E+00   3.3932255E+02
  4.0450000E+04     1   4.9996336E-01   9.0015945E-02   0.0000000E+00   6.4350974E+00   7.2315698E+01   0.0000000E+00   2.1737560E+02
  4.0450000E+04     2   8.8996554E-01   2.0171845E-01   0.0000000E+00   3.0094106E+02   6.3279987E+01   0.0000000E+00   2.2641131E+02
  4.0500000E+04     1   4.9996991E-01   8.9856176E-02   0.0000000E+00   1.6191243E+02   7.2193895E+01   0.0000000E+00   1.0443145E+02
  4.0500000E+04     2   8.8999656E-01   2.0169421E-01   0.0000000E+00   1.4196120E+02   6.3404637E+01   0.0000000E+00   1.1322071E+02
  4.0550000E+04     1   5.0001118E-01   8.9850759E-02   0.0000000E+00   3.1767508E+02   7.1876219E+01   0.0000000E+00   3.5152842E+02
  4.0550000E+04     2   8.8998825E-01   2.0175460E-01   0.0000000E+00   3.4296283E+02   6.3515141E+01   0.0000000E+00   3.5988950E+02
  4.0600000E+04     1   4.9996370E-01   8.9489074E-02   0.0000000E+00   1.1347739E+02   7.1547185E+01   0.0000000E+00   2.3858548E+02
  4.0600000E+04     2   8.8998152E-01   2.0175415E-01   0.0000000E+00   1.8392061E+02   6.3658012E+01   0.0000000E+00   2.4647466E+02
  4.0650000E+04     1   4.9996961E-01   8.9411078E-02   0.0000000E+00   2.6905583E+02   7.1404144E+01   0.0000000E+00   1.2552656E+02
  4.0650000E+04     2   8.8992902E-01   2.0179621E-01   0.0000000E+00   2.4928012E+01   6.3767328E+01   0.0000000E+00   1.3316338E+02
  4.0700000E+04     1   4.9997672E-01   8.9436846E-02   0.0000000E+00   6.4599731E+01   7.1125170E+01   0.0000000E+00   1.2900887E+01
  4.0700000E+04     2   8.8990967E-01   2.0178646E-01   0.0000000E+00   2.2597135E+02   6.3904128E+01   0.0000000E+00   2.0121929E+01
  4.0750000E+04     1   4.9997166E-01   8.9088081E-02   0.0000000E+00   2.2016542E+02   7.0813756E+01   0.0000000E+00   2.6033117E+02
  4.0750000E+04     2   8.8991580E-01   2.0183925E-01   0.0000000E+00   6.7042820E+01   6.4019233E+01   0.0000000E+00   2.6712570E+02
  4.0800000E+04     1   4.9999044E-01   8.9008901E-02   0.0000000E+00   1.5654213E+01   7.0594900E+01   0.0000000E+00   1.4763836E+02
  4.0800000E+04     2   8.8989188E-01   2.0183020E-01   0.0000000E+00   2.6808849E+02   6.4152697E+01   0.0000000E+00   1.5408056E+02
  4.0850000E+04     1   4.9997206E-01   8.9025230E-02   0.0000000E+00   1.7132427E+02   7.0310792E+01   0.0000000E+00   3.4805309E+01
  4.0850000E+04     2   8.8997231E-01   2.0181833E-01   0.0000000E+00   1.0908714E+02   6.4288442E+01   0.0000000E+00   4.0827659E+01
  4.0900000E+04     1   4.9996963E-01   8.8796089E-02   0.0000000E+00   3.2716075E+02   6.9998787E+01   0.0000000E+00   2.8175796E+02
  4.0900000E+04     2   8.9001283E-01   2.0193399E-01   0.0000000E+00   3.1006558E+02   6.4392562E+01   0.0000000E+00   2.8736419E+02
  4.0950000E+04     1   4.9999205E-01   8.8623341E-02   0.0000000E+00   1.2286833E+02   6.9734728E+01   0.0000000E+00   1.6880139E+02
  4.0950000E+04     2   8.8995881E-01   2.0183717E-01   0.0000000E+00   1.5102099E+02   6.4548601E+01   0.0000000E+00   1.7398752E+02
  4.1000000E+04     1   4.9995334E-01   8.8545530E-02   0.0000000E+00   2.7845022E+02   6.9515637E+01   0.0000000E+00   5.5944192E+01
  4.1000000E+04     2   8.9000064E-01   2.0198363E-01   0.0000000E+00   3.5206020E+02   6.4652642E+01   0.0000000E+00   6.0807187E+01
  4.1050000E+04     1   4.9997639E-01   8.8590953E-02   0.0000000E+00   7.4085074E+01   6.9133995E+01   0.0000000E+00   3.0343952E+02
  4.1050000E+04     2   8.8992826E-01   2.0190338E-01   0.0000000E+00   1.9310261E+02   6.4793681E+01   0.0000000E+00   3.0777984E+02
  4.1100000E+04     1   4.9998190E-01   8.8328584E-02   0.0000000E+00   2.2950959E+02   6.8914069E+01   0.0000000E+00   1.9086437E+02
  4.1100000E+04     2   8.8988901E-01   2.0194132E-01   0.0000000E+00   3.4188587E+01   6.4912462E+01   0.0000000E+00   1.9486597E+02
  4.1150000E+04     1   4.9996508E-01   8.8267535E-02   0.0000000E+00   2.5053905E+01   6.8748028E+01   0.0000000E+00   7.7928779E+01
  4.1150000E+04     2   8.8991982E-01   2.0202556E-01   0.0000000E+00   2.3520308E+02   6.5036294E+01   0.0000000E+00   8.1640513E+01
  4.1200000E+04     1   4.9996464E-01   8.8292285E-02   0.0000000E+00   1.8093479E+02   6.8301350E+01   0.0000000E+00   3.2517658E+02
  4.1200000E+04     2   8.8995748E-01   2.0196538E-01   0.0000000E+00   7.6177980E+01   6.5179055E+01   0.0000000E+00   3.2829887E+02
  4.1250000E+04     1   4.9995878E-01   8.8071612E-02   0.0000000E+00   3.3663323E+02   6.8094882E+01   0.0000000E+00   2.1208232E+02
  4.1250000E+04     2   8.8998373E-01   2.0203764E-01   0.0000000E+00   2.7717653E+02   6.5276120E+01   0.0000000E+00   2.1490108E+02
  4.1300000E+04     1   4.9997987E-01   8.8111124E-02   0.0000000E+00   1.3221276E+02   6.7941421E+01   0.0000000E+00   9.9044727E+01
  4.1300000E+04     2   8.8999296E-01   2.0197919E-01   0.0000000E+00   1.1815671E+02   6.5413459E+01   0.0000000E+00   1.0157269E+02
  4.1350000E+04     1   5.0000175E-01   8.8212428E-02   0.0000000E+00   2.8781933E+02   6.7577920E+01   0.0000000E+00   3.4654123E+02
  4.1350000E+04     2   8.8998279E-01   2.0199262E-01   0.0000000E+00   3.1923594E+02   6.5522264E+01   0.0000000E+00   3.4859688E+02
  4.1400000E+04     1   4.9996905E-01   8.7977052E-02   0.0000000E+00   8.3381542E+01   6.7267893E+01   0.0000000E+00   2.3396475E+02
  4.1400000E+04     2   8.8996200E-01   2.0199971E-01   0.0000000E+00   1.6027887E+02   6.5662172E+01   0.0000000E+00   2.3557048E+02
  4.1450000E+04     1   4.9998018E-01   8.8044855E-02   0.0000000E+00   2.3886027E+02   6.7058753E+01   0.0000000E+00   1.2126311E+02
  4.1450000E+04     2   8.8990912E-01   2.0198580E-01   0.0000000E+00   1.3411042E+00   6.5779338E+01   0.0000000E+00   1.2254252E+02
  4.1500000E+04     1   4.9997473E-01   8.8142245E-02   0.0000000E+00   3.4577164E+01   6.6753343E+01   0.0000000E+00   8.4077106E+00
  4.1500000E+04     2   8.8990690E-01   2.0202109E-01   0.0000000E+00   2.0232798E+02   6.5917800E+01   0.0000000E+00   9.2432539E+00
  4.1550000E+04     1   4.9997875E-01   8.7974082E-02   0.0000000E+00   1.9041066E+02   6.6455570E+01   0.0000000E+00   2.5533037E+02
  4.1550000E+04     2   8.8990732E-01   2.0199693E-01   0.0000000E+00   4.3293152E+01   6.6032934E+01   0.0000000E+00   2.5575300E+02
  4.1600000E+04     1   4.9998722E-01   8.7967002E-02   0.0000000E+00   3.4610329E+02   6.6179904E+01   0.0000000E+00   1.4243788E+02
  4.1600000E+04     2   8.8990837E-01   2.0199938E-01   0.0000000E+00   2.4427916E+02   6.6171327E+01   0.0000000E+00   1.4244646E+02
  4.1650000E+04     1   4.9997650E-01   8.8118143E-02   0.0000000E+00   1.4173057E+02   6.5902153E+01   0.0000000E+00   2.9659748E+01
  4.1650000E+04     2   8.8998046E-01   2.0197633E-01   0.0000000E+00   8.5291345E+01   6.6305968E+01   0.0000000E+00   2.9255934E+01
  4.1700000E+04     1   4.9998236E-01   8.8059341E-02   0.0000000E+00   2.9731902E+02   6.5558580E+01   0.0000000E+00   2.7713328E+02
  4.1700000E+04     2   8.8999568E-01   2.0201291E-01   0.0000000E+00   2.8637764E+02   6.6407095E+01   0.0000000E+00   2.7628477E+02
  4.1750000E+04     1   4.9997657E-01   8.7943846E-02   0.0000000E+00   9.2780618E+01   6.5315658E+01   0.0000000E+00   1.6454770E+02
  4.1750000E+04     2   8.8997536E-01   2.0198775E-01   0.0000000E+00   1.2741260E+02   6.6567214E+01   0.0000000E+00   1.6329614E+02
  4.1800000E+04     1   4.9995262E-01   8.8014326E-02   0.0000000E+00   2.4837322E+02   6.5126230E+01   0.0000000E+00   5.1590746E+01
  4.1800000E+04     2   8.8999436E-01   2.0205781E-01   0.0000000E+00   3.2845409E+02   6.6654121E+01   0.0000000E+00   5.0062855E+01
  4.1850000E+04     1   4.9996964E-01   8.8143224E-02   0.0000000E+00   4.4254129E+01   6.4682805E+01   0.0000000E+00   2.9882567E+02
  4.1850000E+04     2   8.8992835E-01   2.0201585E-01   0.0000000E+00   1.6941236E+02   6.6810344E+01   0.0000000E+00   2.9669814E+02
  4.1900000E+04     1   4.9997355E-01   8.8039387E-02   0.0000000E+00   1.9992982E+02   6.4494149E+01   0.0000000E+00   1.8572445E+02
  4.1900000E+04     2   8.8990137E-01   2.0200349E-01   0.0000000E+00   1.0397716E+01   6.6923567E+01   0.0000000E+00   1.8329503E+02
  4.1950000E+04     1   4.9996920E-01   8.8182836E-02   0.0000000E+00   3.5550390E+02   6.4331509E+01   0.0000000E+00   7.2728373E+01
  4.1950000E+04     2   8.8991892E-01   2.0202854E-01   0.0000000E+00   2.1140876E+02   6.7038890E+01   0.0000000E+00   7.0020992E+01
  4.2000000E+04     1   4.9995647E-01   8.8247424E-02   0.0000000E+00   1.5117411E+02   6.3875155E+01   0.0000000E+00   3.2036891E+02
  4.2000000E+04     2   8.8997918E-01   2.0199917E-01   0.0000000E+00   5.2454580E+01   6.7192086E+01   0.0000000E+00   3.1705198E+02
  4.2050000E+04     1   4.9996687E-01   8.8210350E-02   0.0000000E+00   3.0662355E+02   6.3690899E+01   0.0000000E+00   2.0764881E+02
  4.2050000E+04     2   8.8998141E-01   2.0198044E-01   0.0000000E+00   2.5355016E+02   6.7276922E+01   0.0000000E+00   2.0406279E+02
  4.2100000E+04     1   4.9998784E-01   8.8408403E-02   0.0000000E+00   1.0210058E+02   6.3501624E+01   0.0000000E+00   9.4888189E+01
  4.2100000E+04     2   8.8998817E-01   2.0193578E-01   0.0000000E+00   9.4566264E+01   6.7429746E+01   0.0000000E+00   9.0960067E+01
  4.2150000E+04     1   4.9998460E-01   8.8585655E-02   0.0000000E+00   2.5788115E+02   6.3143363E+01   0.0000000E+00   3.4206583E+02
  4.2150000E+04     2   8.8998679E-01   2.0191880E-01   0.0000000E+00   2.9558148E+02   6.7535365E+01   0.0000000E+00   3.3767382E+02
  4.2200000E+04     1   4.9997920E-01   8.8519284E-02   0.0000000E+00   5.3696962E+01   6.2855890E+01   0.0000000E+00   2.2898331E+02
  4.2200000E+04     2   8.8993482E-01   2.0190918E-01   0.0000000E+00   1.3652247E+02   6.7673559E+01   0.0000000E+00   2.2416564E+02
  4.2250000E+04     1   4.9998191E-01   8.8677178E-02   0.0000000E+00   2.0935338E+02   6.2599356E+01   0.0000000E+00   1.1610143E+02
  4.2250000E+04     2   8.8990509E-01   2.0187606E-01   0.0000000E+00   3.3752219E+02   6.7804572E+01   0.0000000E+00   1.1089622E+02
  4.2300000E+04     1   4.9997508E-01   8.8914013E-02   0.0000000E+00   4.9682176E+00   6.2330075E+01   0.0000000E+00   3.3261360E+00
  4.2300000E+04     2   8.8990390E-01   2.0190432E-01   0.0000000E+00   1.7854967E+02   6.7927585E+01   0.0000000E+00   3.5772863E+02
  4.2350000E+04     1   4.9998483E-01   8.8919590E-02   0.0000000E+00   1.6050121E+02   6.2040440E+01   0.0000000E+00   2.5075019E+02
  4.2350000E+04     2   8.8989961E-01   2.0183001E-01   0.0000000E+00   1.9611515E+01   6.8054624E+01   0.0000000E+00   2.4473600E+02
  4.2400000E+04     1   4.9997595E-01   8.8948028E-02   0.0000000E+00   3.1596494E+02   6.1798523E+01   0.0000000E+00   1.3816526E+02
  4.2400000E+04     2   8.8993896E-01   2.0184838E-01   0.0000000E+00   2.2068260E+02   6.8181016E+01   0.0000000E+00   1.3178276E+02
  4.2450000E+04     1   4.9998612E-01   8.9262325E-02   0.0000000E+00   1.1164275E+02   6.1531658E+01   0.0000000E+00   2.5267217E+01
  4.2450000E+04     2   8.8998437E-01   2.0180746E-01   0.0000000E+00   6.1667817E+01   6.8318825E+01   0.0000000E+00   1.8480050E+01
  4.2500000E+04     1   4.9998111E-01   8.9300583E-02   0.0000000E+00   2.6745572E+02   6.1172882E+01   0.0000000E+00   2.7238953E+02
  4.2500000E+04     2   8.8999717E-01   2.0180179E-01   0.0000000E+00   2.6267057E+02   6.8424941E+01   0.0000000E+00   2.6513747E+02
  4.2550000E+04     1   4.9996296E-01   8.9310961E-02   0.0000000E+00   6.3112464E+01   6.0996638E+01   0.0000000E+00   1.5927851E+02
  4.2550000E+04     2   8.8998904E-01   2.0181246E-01   0.0000000E+00   1.0361753E+02   6.8574590E+01   0.0000000E+00   1.5170056E+02
  4.2600000E+04     1   4.9996072E-01   8.9575914E-02   0.0000000E+00   2.1867107E+02   6.0834751E+01   0.0000000E+00   4.6305388E+01
  4.2600000E+04     2   8.8997311E-01   2.0177251E-01   0.0000000E+00   3.0466357E+02   6.8659414E+01   0.0000000E+00   3.8480725E+01
  4.2650000E+04     1   4.9996524E-01   8.9746378E-02   0.0000000E+00   1.4314583E+01   6.0399942E+01   0.0000000E+00   2.9393299E+02
  4.2650000E+04     2   8.8992598E-01   2.0178297E-01   0.0000000E+00   1.4571154E+02   6.8812184E+01   0.0000000E+00   2.8552075E+02
  4.2700000E+04     1   4.9997696E-01   8.9825569E-02   0.0000000E+00   1.6972731E+02   6.0253362E+01   0.0000000E+00   1.8117469E+02
  4.2700000E+04     2   8.8989620E-01   2.0170582E-01   0.0000000E+00   3.4677819E+02   6.8926171E+01   0.0000000E+00   1.7250188E+02
  4.2750000E+04     1   4.9997552E-01   9.0139037E-02   0.0000000E+00   3.2518672E+02   6.0091686E+01   0.0000000E+00   6.8377301E+01
  4.2750000E+04     2   8.8991822E-01   2.0167764E-01   0.0000000E+00   1.8783246E+02   6.9041241E+01   0.0000000E+00   5.9427746E+01
  4.2800000E+04     1   4.9995134E-01   9.0242022E-02   0.0000000E+00   1.2101684E+02   5.9688898E+01   0.0000000E+00   3.1558873E+02
  4.2800000E+04     2   8.8999499E-01   2.0169853E-01   0.0000000E+00   2.8800051E+01   6.9191628E+01   0.0000000E+00   3.0608600E+02
  4.2850000E+04     1   4.9998053E-01   9.0385623E-02   0.0000000E+00   2.7671795E+02   5.9509541E+01   0.0000000E+00   2.0241394E+02
  4.2850000E+04     2   8.8996870E-01   2.0157925E-01   0.0000000E+00   2.2979250E+02   6.9282981E+01   0.0000000E+00   1.9264049E+02
  4.2900000E+04     1   4.9998359E-01   9.0692666E-02   0.0000000E+00   7.2328574E+01   5.9294082E+01   0.0000000E+00   8.9491585E+01
  4.2900000E+04     2   8.8999716E-01   2.0158848E-01   0.0000000E+00   7.0758968E+01   6.9445194E+01   0.0000000E+00   7.9340473E+01
  4.2950000E+04     1   4.9997610E-01   9.0989305E-02   0.0000000E+00   2.2794725E+02   5.9006114E+01   0.0000000E+00   3.3675840E+02
  4.2950000E+04     2   8.8998079E-01   2.0150529E-01   0.0000000E+00   2.7181603E+02   6.9542908E+01   0.0000000E+00   3.2622160E+02
  4.3000000E+04     1   4.9998979E-01   9.1073337E-02   0.0000000E+00   2.3440227E+01   5.8746804E+01   0.0000000E+00   2.2416394E+02
  4.3000000E+04     2   8.8990583E-01   2.0148354E-01   0.0000000E+00   1.1286832E+02   6.9680568E+01   0.0000000E+00   2.1323018E+02
  4.3050000E+04     1   4.9997536E-01   9.1257762E-02   0.0000000E+00   1.7890625E+02   5.8525397E+01   0.0000000E+00   1.1151781E+02
  4.3050000E+04     2   8.8991331E-01   2.0146791E-01   0.0000000E+00   3.1392471E+02   6.9812715E+01   0.0000000E+00   1.0023049E+02
